,predicted indicator,feature indicator,feature importance
15517,ihme-multiple-myeloma,ihme-age-related-and-other-hearing-loss,2.6801852546221028e-06
15518,ihme-multiple-myeloma,ihme-alcohol-use-disorders,2.1695854641734518e-06
15519,ihme-multiple-myeloma,ihme-alopecia-areata,1.350599796445806e-07
15520,ihme-multiple-sclerosis,wdi2-NY.GDP.MKTP.CN,4.5202633927599045e-09
15521,ihme-multiple-sclerosis,wdi2-NE.EXP.GNFS.CN,0.0
15522,ihme-multiple-sclerosis,ihme-acne-vulgaris,5.1908463707950325e-09
15523,ihme-multiple-sclerosis,ihme-acute-glomerulonephritis,6.413461983711953e-09
15524,ihme-multiple-sclerosis,ihme-acute-hepatitis,0.0
15525,ihme-multiple-sclerosis,ihme-adverse-effects-of-medical-treatment,4.725523423954048e-09
15526,ihme-multiple-sclerosis,ihme-african-trypanosomiasis,0.0
15527,ihme-multiple-sclerosis,ihme-age-related-and-other-hearing-loss,2.9077260266241467e-08
15528,ihme-multiple-sclerosis,ihme-alcohol-use-disorders,4.2723024326618564e-08
15529,ihme-multiple-sclerosis,ihme-alopecia-areata,2.087605594641717e-08
15530,ihme-nasopharynx-cancer,wdi2-NY.GDP.MKTP.CN,3.373003015783027e-09
15531,ihme-nasopharynx-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15532,ihme-nasopharynx-cancer,ihme-acne-vulgaris,1.1987606654551008e-07
15533,ihme-nasopharynx-cancer,ihme-acute-glomerulonephritis,2.164247701885724e-08
15534,ihme-nasopharynx-cancer,ihme-acute-hepatitis,0.0
15535,ihme-nasopharynx-cancer,ihme-adverse-effects-of-medical-treatment,1.2104458167738752e-07
15536,ihme-nasopharynx-cancer,ihme-african-trypanosomiasis,0.0
15537,ihme-nasopharynx-cancer,ihme-age-related-and-other-hearing-loss,2.474355031978348e-08
15538,ihme-nasopharynx-cancer,ihme-alcohol-use-disorders,2.1355495968822247e-08
15539,ihme-nasopharynx-cancer,ihme-alopecia-areata,5.0626055542180026e-08
15540,ihme-neck-pain,wdi2-NY.GDP.MKTP.CN,1.168929891548487e-06
15541,ihme-neck-pain,wdi2-NE.EXP.GNFS.CN,0.0
15542,ihme-neck-pain,ihme-acne-vulgaris,6.408250133205229e-06
15543,ihme-neck-pain,ihme-acute-glomerulonephritis,1.3204063264993238e-06
15544,ihme-neck-pain,ihme-acute-hepatitis,1.974006604399392e-06
15545,ihme-neck-pain,ihme-adverse-effects-of-medical-treatment,6.712004022801921e-06
15546,ihme-neck-pain,ihme-african-trypanosomiasis,0.0
15547,ihme-neck-pain,ihme-age-related-and-other-hearing-loss,0.0
15548,ihme-neck-pain,ihme-alcohol-use-disorders,5.662266886474754e-06
15549,ihme-neck-pain,ihme-alopecia-areata,1.4220044839419188e-05
15550,ihme-neonatal-disorders,wdi2-NY.GDP.MKTP.CN,0.0004700305648839
15551,ihme-neonatal-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15552,ihme-neonatal-disorders,ihme-acne-vulgaris,2.336613778197716e-05
15553,ihme-neonatal-disorders,ihme-acute-glomerulonephritis,0.0
15554,ihme-neonatal-disorders,ihme-acute-hepatitis,0.0005931588657404
15555,ihme-neonatal-disorders,ihme-adverse-effects-of-medical-treatment,4.725649989723024e-05
15556,ihme-neonatal-disorders,ihme-african-trypanosomiasis,0.0
15557,ihme-neonatal-disorders,ihme-age-related-and-other-hearing-loss,0.0011523462217155
15558,ihme-neonatal-disorders,ihme-alcohol-use-disorders,2.909612584289789e-05
15559,ihme-neonatal-disorders,ihme-alopecia-areata,0.0001887016130694
15560,ihme-non-hodgkin-lymphoma,wdi2-NY.GDP.MKTP.CN,1.6631796304622526e-06
15561,ihme-non-hodgkin-lymphoma,wdi2-NE.EXP.GNFS.CN,0.0
15562,ihme-non-hodgkin-lymphoma,ihme-acne-vulgaris,7.734949565296745e-07
15563,ihme-non-hodgkin-lymphoma,ihme-acute-glomerulonephritis,1.8176769867039866e-08
15564,ihme-non-hodgkin-lymphoma,ihme-acute-hepatitis,0.0
15565,ihme-non-hodgkin-lymphoma,ihme-adverse-effects-of-medical-treatment,4.8106040040352134e-08
15566,ihme-non-hodgkin-lymphoma,ihme-african-trypanosomiasis,0.0
15567,ihme-non-hodgkin-lymphoma,ihme-age-related-and-other-hearing-loss,9.788044259551045e-06
15568,ihme-non-hodgkin-lymphoma,ihme-alcohol-use-disorders,2.661964908057257e-06
15569,ihme-non-hodgkin-lymphoma,ihme-alopecia-areata,2.943077075379108e-07
15570,ihme-non-melanoma-skin-cancer,wdi2-NY.GDP.MKTP.CN,1.1355265866486164e-08
15571,ihme-non-melanoma-skin-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15572,ihme-non-melanoma-skin-cancer,ihme-acne-vulgaris,2.393054379656867e-08
15573,ihme-non-melanoma-skin-cancer,ihme-acute-glomerulonephritis,0.0
15574,ihme-non-melanoma-skin-cancer,ihme-acute-hepatitis,2.1721660303786194e-09
15575,ihme-non-melanoma-skin-cancer,ihme-adverse-effects-of-medical-treatment,5.50329050663656e-08
15576,ihme-non-melanoma-skin-cancer,ihme-african-trypanosomiasis,0.0
15577,ihme-non-melanoma-skin-cancer,ihme-age-related-and-other-hearing-loss,2.91118102957455e-08
15578,ihme-non-melanoma-skin-cancer,ihme-alcohol-use-disorders,5.7914288420501954e-08
15579,ihme-non-melanoma-skin-cancer,ihme-alopecia-areata,1.1842098968095628e-08
15580,ihme-non-rheumatic-valvular-heart-disease,wdi2-NY.GDP.MKTP.CN,8.203189016953162e-08
15581,ihme-non-rheumatic-valvular-heart-disease,wdi2-NE.EXP.GNFS.CN,0.0
15582,ihme-non-rheumatic-valvular-heart-disease,ihme-acne-vulgaris,1.511594811542949e-07
15583,ihme-non-rheumatic-valvular-heart-disease,ihme-acute-glomerulonephritis,0.0
15584,ihme-non-rheumatic-valvular-heart-disease,ihme-acute-hepatitis,8.293199904585435e-08
15585,ihme-non-rheumatic-valvular-heart-disease,ihme-adverse-effects-of-medical-treatment,1.439349391896272e-07
15586,ihme-non-rheumatic-valvular-heart-disease,ihme-african-trypanosomiasis,0.0
15587,ihme-non-rheumatic-valvular-heart-disease,ihme-age-related-and-other-hearing-loss,9.532950073776193e-08
15588,ihme-non-rheumatic-valvular-heart-disease,ihme-alcohol-use-disorders,5.690342177455676e-07
15589,ihme-non-rheumatic-valvular-heart-disease,ihme-alopecia-areata,9.242927967445524e-08
15590,ihme-onchocerciasis,wdi2-NY.GDP.MKTP.CN,4.053710881915138e-14
15591,ihme-onchocerciasis,wdi2-NE.EXP.GNFS.CN,0.0
15592,ihme-onchocerciasis,ihme-acne-vulgaris,3.0541066861959854e-14
15593,ihme-onchocerciasis,ihme-acute-glomerulonephritis,4.061312375282969e-14
15594,ihme-onchocerciasis,ihme-acute-hepatitis,1.7346167842361662e-14
15595,ihme-onchocerciasis,ihme-adverse-effects-of-medical-treatment,3.8335815031871445e-14
15596,ihme-onchocerciasis,ihme-african-trypanosomiasis,0.0
15597,ihme-onchocerciasis,ihme-age-related-and-other-hearing-loss,0.0
15598,ihme-onchocerciasis,ihme-alcohol-use-disorders,4.90293002385328e-14
15599,ihme-onchocerciasis,ihme-alopecia-areata,6.2391542422382765e-15
15600,ihme-oral-disorders,wdi2-NY.GDP.MKTP.CN,0.0
15601,ihme-oral-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15602,ihme-oral-disorders,ihme-acne-vulgaris,0.0
15603,ihme-oral-disorders,ihme-acute-glomerulonephritis,7.457121446563519e-06
15604,ihme-oral-disorders,ihme-acute-hepatitis,2.491610075594508e-06
15605,ihme-oral-disorders,ihme-adverse-effects-of-medical-treatment,3.82302042467586e-06
15606,ihme-oral-disorders,ihme-african-trypanosomiasis,0.0
15607,ihme-oral-disorders,ihme-age-related-and-other-hearing-loss,1.0173710052185925e-05
15608,ihme-oral-disorders,ihme-alcohol-use-disorders,1.681390052743481e-05
15609,ihme-oral-disorders,ihme-alopecia-areata,1.2600932341122473e-05
15610,ihme-osteoarthritis,wdi2-NY.GDP.MKTP.CN,0.0
15611,ihme-osteoarthritis,wdi2-NE.EXP.GNFS.CN,0.0
15612,ihme-osteoarthritis,ihme-acne-vulgaris,6.002953067962835e-08
15613,ihme-osteoarthritis,ihme-acute-glomerulonephritis,5.487329266529173e-06
15614,ihme-osteoarthritis,ihme-acute-hepatitis,8.129080015351065e-06
15615,ihme-osteoarthritis,ihme-adverse-effects-of-medical-treatment,5.441348875923069e-06
15616,ihme-osteoarthritis,ihme-african-trypanosomiasis,0.0
15617,ihme-osteoarthritis,ihme-age-related-and-other-hearing-loss,1.3562306335757056e-05
15618,ihme-osteoarthritis,ihme-alcohol-use-disorders,9.252487786159946e-06
15619,ihme-osteoarthritis,ihme-alopecia-areata,3.3442144804496365e-06
15620,ihme-other-cardiovascular-and-circulatory-diseases,wdi2-NY.GDP.MKTP.CN,5.0989281143998255e-06
15621,ihme-other-cardiovascular-and-circulatory-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15622,ihme-other-cardiovascular-and-circulatory-diseases,ihme-acne-vulgaris,0.0
15623,ihme-other-cardiovascular-and-circulatory-diseases,ihme-acute-glomerulonephritis,1.3970284200581773e-06
15624,ihme-other-cardiovascular-and-circulatory-diseases,ihme-acute-hepatitis,2.429650976409903e-06
15625,ihme-other-cardiovascular-and-circulatory-diseases,ihme-adverse-effects-of-medical-treatment,9.819629909202376e-08
15626,ihme-other-cardiovascular-and-circulatory-diseases,ihme-african-trypanosomiasis,0.0
15627,ihme-other-cardiovascular-and-circulatory-diseases,ihme-age-related-and-other-hearing-loss,3.475081357784404e-06
15628,ihme-other-cardiovascular-and-circulatory-diseases,ihme-alcohol-use-disorders,5.272415952717324e-07
15629,ihme-other-cardiovascular-and-circulatory-diseases,ihme-alopecia-areata,4.475892003696913e-07
15630,ihme-other-chronic-respiratory-diseases,wdi2-NY.GDP.MKTP.CN,1.113209898928602e-06
15631,ihme-other-chronic-respiratory-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15632,ihme-other-chronic-respiratory-diseases,ihme-acne-vulgaris,0.0
15633,ihme-other-chronic-respiratory-diseases,ihme-acute-glomerulonephritis,5.220863821264743e-07
15634,ihme-other-chronic-respiratory-diseases,ihme-acute-hepatitis,8.450186341768529e-07
15635,ihme-other-chronic-respiratory-diseases,ihme-adverse-effects-of-medical-treatment,6.905467628826045e-07
15636,ihme-other-chronic-respiratory-diseases,ihme-african-trypanosomiasis,0.0
15637,ihme-other-chronic-respiratory-diseases,ihme-age-related-and-other-hearing-loss,0.0
15638,ihme-other-chronic-respiratory-diseases,ihme-alcohol-use-disorders,3.679672821110813e-06
15639,ihme-other-chronic-respiratory-diseases,ihme-alopecia-areata,5.512283549613528e-07
15640,ihme-other-digestive-diseases,wdi2-NY.GDP.MKTP.CN,1.0802764277562105e-07
15641,ihme-other-digestive-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15642,ihme-other-digestive-diseases,ihme-acne-vulgaris,7.345112623680096e-08
15643,ihme-other-digestive-diseases,ihme-acute-glomerulonephritis,4.7188378149432e-08
15644,ihme-other-digestive-diseases,ihme-acute-hepatitis,1.0961351060156944e-07
15645,ihme-other-digestive-diseases,ihme-adverse-effects-of-medical-treatment,0.0
15646,ihme-other-digestive-diseases,ihme-african-trypanosomiasis,0.0
15647,ihme-other-digestive-diseases,ihme-age-related-and-other-hearing-loss,4.2880398065658916e-08
15648,ihme-other-digestive-diseases,ihme-alcohol-use-disorders,9.192896185949984e-07
15649,ihme-other-digestive-diseases,ihme-alopecia-areata,3.9520339778498226e-09
15650,ihme-other-intestinal-infectious-diseases,wdi2-NY.GDP.MKTP.CN,8.292972835137122e-11
15651,ihme-other-intestinal-infectious-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15652,ihme-other-intestinal-infectious-diseases,ihme-acne-vulgaris,1.0799041944963698e-11
15653,ihme-other-intestinal-infectious-diseases,ihme-acute-glomerulonephritis,1.0060570052820156e-11
15654,ihme-other-intestinal-infectious-diseases,ihme-acute-hepatitis,1.089464115276717e-09
15655,ihme-other-intestinal-infectious-diseases,ihme-adverse-effects-of-medical-treatment,7.080181818434894e-11
15656,ihme-other-intestinal-infectious-diseases,ihme-african-trypanosomiasis,0.0
15657,ihme-other-intestinal-infectious-diseases,ihme-age-related-and-other-hearing-loss,6.54458371177058e-10
15658,ihme-other-intestinal-infectious-diseases,ihme-alcohol-use-disorders,2.8391011004831598e-11
15659,ihme-other-intestinal-infectious-diseases,ihme-alopecia-areata,3.3716468939709587e-10
15660,ihme-other-malignant-neoplasms,wdi2-NY.GDP.MKTP.CN,2.021222487158525e-06
15661,ihme-other-malignant-neoplasms,wdi2-NE.EXP.GNFS.CN,0.0
15662,ihme-other-malignant-neoplasms,ihme-acne-vulgaris,2.3102479929093533e-07
15663,ihme-other-malignant-neoplasms,ihme-acute-glomerulonephritis,1.240276809255647e-06
15664,ihme-other-malignant-neoplasms,ihme-acute-hepatitis,2.417869993109889e-08
15665,ihme-other-malignant-neoplasms,ihme-adverse-effects-of-medical-treatment,2.712939997095987e-07
15666,ihme-other-malignant-neoplasms,ihme-african-trypanosomiasis,0.0
15667,ihme-other-malignant-neoplasms,ihme-age-related-and-other-hearing-loss,0.0
15668,ihme-other-malignant-neoplasms,ihme-alcohol-use-disorders,2.8355939907243055e-07
15669,ihme-other-malignant-neoplasms,ihme-alopecia-areata,2.811268995372984e-07
15670,ihme-other-mental-disorders,wdi2-NY.GDP.MKTP.CN,2.212683722913056e-07
15671,ihme-other-mental-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15672,ihme-other-mental-disorders,ihme-acne-vulgaris,1.7081899783555346e-07
15673,ihme-other-mental-disorders,ihme-acute-glomerulonephritis,9.295892819949358e-07
15674,ihme-other-mental-disorders,ihme-acute-hepatitis,8.927686128146206e-07
15675,ihme-other-mental-disorders,ihme-adverse-effects-of-medical-treatment,7.390939160689669e-07
15676,ihme-other-mental-disorders,ihme-african-trypanosomiasis,0.0
15677,ihme-other-mental-disorders,ihme-age-related-and-other-hearing-loss,2.9947199209345854e-07
15678,ihme-other-mental-disorders,ihme-alcohol-use-disorders,1.4799292835654398e-07
15679,ihme-other-mental-disorders,ihme-alopecia-areata,3.3168344941714167e-06
15680,ihme-other-musculoskeletal-disorders,wdi2-NY.GDP.MKTP.CN,3.6275087111903295e-06
15681,ihme-other-musculoskeletal-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15682,ihme-other-musculoskeletal-disorders,ihme-acne-vulgaris,3.4223814466827207e-06
15683,ihme-other-musculoskeletal-disorders,ihme-acute-glomerulonephritis,1.6300752285758335e-05
15684,ihme-other-musculoskeletal-disorders,ihme-acute-hepatitis,5.694284027413232e-05
15685,ihme-other-musculoskeletal-disorders,ihme-adverse-effects-of-medical-treatment,7.1188959722690015e-06
15686,ihme-other-musculoskeletal-disorders,ihme-african-trypanosomiasis,0.0
15687,ihme-other-musculoskeletal-disorders,ihme-age-related-and-other-hearing-loss,4.3100540551677113e-05
15688,ihme-other-musculoskeletal-disorders,ihme-alcohol-use-disorders,1.1318569182350302e-05
15689,ihme-other-musculoskeletal-disorders,ihme-alopecia-areata,6.526602999201714e-05
15690,ihme-other-neglected-tropical-diseases,wdi2-NY.GDP.MKTP.CN,2.0157839841772333e-08
15691,ihme-other-neglected-tropical-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15692,ihme-other-neglected-tropical-diseases,ihme-acne-vulgaris,4.247890488251471e-07
15693,ihme-other-neglected-tropical-diseases,ihme-acute-glomerulonephritis,5.890136272057589e-07
15694,ihme-other-neglected-tropical-diseases,ihme-acute-hepatitis,6.248033308509093e-07
15695,ihme-other-neglected-tropical-diseases,ihme-adverse-effects-of-medical-treatment,2.143233990281601e-08
15696,ihme-other-neglected-tropical-diseases,ihme-african-trypanosomiasis,0.0
15697,ihme-other-neglected-tropical-diseases,ihme-age-related-and-other-hearing-loss,0.0
15698,ihme-other-neglected-tropical-diseases,ihme-alcohol-use-disorders,2.8942759655592454e-07
15699,ihme-other-neglected-tropical-diseases,ihme-alopecia-areata,6.031382877580427e-07
15700,ihme-other-neoplasms,wdi2-NY.GDP.MKTP.CN,4.9870349308478445e-09
15701,ihme-other-neoplasms,wdi2-NE.EXP.GNFS.CN,0.0
15702,ihme-other-neoplasms,ihme-acne-vulgaris,2.436727500332303e-09
15703,ihme-other-neoplasms,ihme-acute-glomerulonephritis,9.170653000878382e-09
15704,ihme-other-neoplasms,ihme-acute-hepatitis,1.109103717755744e-07
15705,ihme-other-neoplasms,ihme-adverse-effects-of-medical-treatment,3.823324240537218e-09
15706,ihme-other-neoplasms,ihme-african-trypanosomiasis,0.0
15707,ihme-other-neoplasms,ihme-age-related-and-other-hearing-loss,1.1593561999312385e-07
15708,ihme-other-neoplasms,ihme-alcohol-use-disorders,3.3928928090676276e-08
15709,ihme-other-neoplasms,ihme-alopecia-areata,8.782626313708075e-09
15710,ihme-other-neurological-disorders,wdi2-NY.GDP.MKTP.CN,2.6668717068023543e-08
15711,ihme-other-neurological-disorders,wdi2-NE.EXP.GNFS.CN,0.0
15712,ihme-other-neurological-disorders,ihme-acne-vulgaris,1.700667215387419e-08
15713,ihme-other-neurological-disorders,ihme-acute-glomerulonephritis,0.0
15714,ihme-other-neurological-disorders,ihme-acute-hepatitis,6.472013911462682e-07
15715,ihme-other-neurological-disorders,ihme-adverse-effects-of-medical-treatment,7.180880085000396e-09
15716,ihme-other-neurological-disorders,ihme-african-trypanosomiasis,0.0
15717,ihme-other-neurological-disorders,ihme-age-related-and-other-hearing-loss,1.6801316093939533e-07
15718,ihme-other-neurological-disorders,ihme-alcohol-use-disorders,5.932412574516377e-07
15719,ihme-other-neurological-disorders,ihme-alopecia-areata,2.117262004608378e-09
15720,ihme-other-nutritional-deficiencies,wdi2-NY.GDP.MKTP.CN,2.743180127495748e-10
15721,ihme-other-nutritional-deficiencies,wdi2-NE.EXP.GNFS.CN,0.0
15722,ihme-other-nutritional-deficiencies,ihme-acne-vulgaris,3.643239876449656e-10
15723,ihme-other-nutritional-deficiencies,ihme-acute-glomerulonephritis,8.689497954517122e-09
15724,ihme-other-nutritional-deficiencies,ihme-acute-hepatitis,5.108116879481983e-08
15725,ihme-other-nutritional-deficiencies,ihme-adverse-effects-of-medical-treatment,2.0144257983911732e-08
15726,ihme-other-nutritional-deficiencies,ihme-african-trypanosomiasis,0.0
15727,ihme-other-nutritional-deficiencies,ihme-age-related-and-other-hearing-loss,3.89741563189272e-08
15728,ihme-other-nutritional-deficiencies,ihme-alcohol-use-disorders,1.3245920971183269e-08
15729,ihme-other-nutritional-deficiencies,ihme-alopecia-areata,0.0
15730,ihme-other-pharynx-cancer,wdi2-NY.GDP.MKTP.CN,0.0
15731,ihme-other-pharynx-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15732,ihme-other-pharynx-cancer,ihme-acne-vulgaris,4.95279773027324e-08
15733,ihme-other-pharynx-cancer,ihme-acute-glomerulonephritis,3.887974139860084e-08
15734,ihme-other-pharynx-cancer,ihme-acute-hepatitis,0.0
15735,ihme-other-pharynx-cancer,ihme-adverse-effects-of-medical-treatment,0.0
15736,ihme-other-pharynx-cancer,ihme-african-trypanosomiasis,0.0
15737,ihme-other-pharynx-cancer,ihme-age-related-and-other-hearing-loss,7.458928653059083e-07
15738,ihme-other-pharynx-cancer,ihme-alcohol-use-disorders,5.360896082606814e-08
15739,ihme-other-pharynx-cancer,ihme-alopecia-areata,2.7171710825779627e-08
15740,ihme-other-sense-organ-diseases,wdi2-NY.GDP.MKTP.CN,3.0595639910480092e-09
15741,ihme-other-sense-organ-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15742,ihme-other-sense-organ-diseases,ihme-acne-vulgaris,8.693676015192331e-09
15743,ihme-other-sense-organ-diseases,ihme-acute-glomerulonephritis,7.463419324227338e-08
15744,ihme-other-sense-organ-diseases,ihme-acute-hepatitis,1.2637710167240357e-07
15745,ihme-other-sense-organ-diseases,ihme-adverse-effects-of-medical-treatment,8.896395398139134e-08
15746,ihme-other-sense-organ-diseases,ihme-african-trypanosomiasis,0.0
15747,ihme-other-sense-organ-diseases,ihme-age-related-and-other-hearing-loss,2.139517274457603e-07
15748,ihme-other-sense-organ-diseases,ihme-alcohol-use-disorders,6.08300340376733e-08
15749,ihme-other-sense-organ-diseases,ihme-alopecia-areata,2.380438419713471e-07
15750,ihme-other-skin-and-subcutaneous-diseases,wdi2-NY.GDP.MKTP.CN,3.046894014868684e-09
15751,ihme-other-skin-and-subcutaneous-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15752,ihme-other-skin-and-subcutaneous-diseases,ihme-acne-vulgaris,1.7257249879110148e-08
15753,ihme-other-skin-and-subcutaneous-diseases,ihme-acute-glomerulonephritis,4.8217895620705775e-08
15754,ihme-other-skin-and-subcutaneous-diseases,ihme-acute-hepatitis,3.3482119654593134e-07
15755,ihme-other-skin-and-subcutaneous-diseases,ihme-adverse-effects-of-medical-treatment,6.824347975609157e-08
15756,ihme-other-skin-and-subcutaneous-diseases,ihme-african-trypanosomiasis,0.0
15757,ihme-other-skin-and-subcutaneous-diseases,ihme-age-related-and-other-hearing-loss,2.152703970637049e-07
15758,ihme-other-skin-and-subcutaneous-diseases,ihme-alcohol-use-disorders,1.4511261633987085e-07
15759,ihme-other-skin-and-subcutaneous-diseases,ihme-alopecia-areata,4.836128235652382e-07
15760,ihme-other-transport-injuries,wdi2-NY.GDP.MKTP.CN,0.0
15761,ihme-other-transport-injuries,wdi2-NE.EXP.GNFS.CN,0.0
15762,ihme-other-transport-injuries,ihme-acne-vulgaris,1.2248247993618122e-07
15763,ihme-other-transport-injuries,ihme-acute-glomerulonephritis,1.925669846913891e-07
15764,ihme-other-transport-injuries,ihme-acute-hepatitis,6.050227021603405e-07
15765,ihme-other-transport-injuries,ihme-adverse-effects-of-medical-treatment,3.7120390161682337e-07
15766,ihme-other-transport-injuries,ihme-african-trypanosomiasis,0.0
15767,ihme-other-transport-injuries,ihme-age-related-and-other-hearing-loss,0.0
15768,ihme-other-transport-injuries,ihme-alcohol-use-disorders,7.239636996558829e-07
15769,ihme-other-transport-injuries,ihme-alopecia-areata,2.267108978326604e-08
15770,ihme-other-unintentional-injuries,wdi2-NY.GDP.MKTP.CN,0.0
15771,ihme-other-unintentional-injuries,wdi2-NE.EXP.GNFS.CN,0.0
15772,ihme-other-unintentional-injuries,ihme-acne-vulgaris,6.816004027854207e-08
15773,ihme-other-unintentional-injuries,ihme-acute-glomerulonephritis,5.270130110091031e-09
15774,ihme-other-unintentional-injuries,ihme-acute-hepatitis,1.1794606935566777e-07
15775,ihme-other-unintentional-injuries,ihme-adverse-effects-of-medical-treatment,0.0
15776,ihme-other-unintentional-injuries,ihme-african-trypanosomiasis,0.0
15777,ihme-other-unintentional-injuries,ihme-age-related-and-other-hearing-loss,7.616634611906647e-07
15778,ihme-other-unintentional-injuries,ihme-alcohol-use-disorders,1.697230795905114e-07
15779,ihme-other-unintentional-injuries,ihme-alopecia-areata,2.5905633060929745e-07
15780,ihme-other-unspecified-infectious-diseases,wdi2-NY.GDP.MKTP.CN,2.147358988402459e-07
15781,ihme-other-unspecified-infectious-diseases,wdi2-NE.EXP.GNFS.CN,0.0
15782,ihme-other-unspecified-infectious-diseases,ihme-acne-vulgaris,4.435311806716413e-07
15783,ihme-other-unspecified-infectious-diseases,ihme-acute-glomerulonephritis,7.084324638029216e-07
15784,ihme-other-unspecified-infectious-diseases,ihme-acute-hepatitis,0.0
15785,ihme-other-unspecified-infectious-diseases,ihme-adverse-effects-of-medical-treatment,8.106138071894976e-08
15786,ihme-other-unspecified-infectious-diseases,ihme-african-trypanosomiasis,0.0
15787,ihme-other-unspecified-infectious-diseases,ihme-age-related-and-other-hearing-loss,1.9325862021801757e-07
15788,ihme-other-unspecified-infectious-diseases,ihme-alcohol-use-disorders,2.7136553364393023e-06
15789,ihme-other-unspecified-infectious-diseases,ihme-alopecia-areata,8.829280062627731e-08
15790,ihme-otitis-media,wdi2-NY.GDP.MKTP.CN,0.0
15791,ihme-otitis-media,wdi2-NE.EXP.GNFS.CN,2.3687211012091147e-09
15792,ihme-otitis-media,ihme-acne-vulgaris,5.7818873799853066e-08
15793,ihme-otitis-media,ihme-acute-glomerulonephritis,9.734614087042461e-10
15794,ihme-otitis-media,ihme-acute-hepatitis,1.3776810248167235e-09
15795,ihme-otitis-media,ihme-adverse-effects-of-medical-treatment,4.191478830684048e-09
15796,ihme-otitis-media,ihme-african-trypanosomiasis,0.0
15797,ihme-otitis-media,ihme-age-related-and-other-hearing-loss,4.842713698799406e-09
15798,ihme-otitis-media,ihme-alcohol-use-disorders,7.449313055296612e-09
15799,ihme-otitis-media,ihme-alopecia-areata,4.887504907735707e-09
15800,ihme-ovarian-cancer,wdi2-NY.GDP.MKTP.CN,2.1220371126950965e-08
15801,ihme-ovarian-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15802,ihme-ovarian-cancer,ihme-acne-vulgaris,0.0
15803,ihme-ovarian-cancer,ihme-acute-glomerulonephritis,0.0
15804,ihme-ovarian-cancer,ihme-acute-hepatitis,1.397289302929039e-06
15805,ihme-ovarian-cancer,ihme-adverse-effects-of-medical-treatment,9.153552779639362e-08
15806,ihme-ovarian-cancer,ihme-african-trypanosomiasis,0.0
15807,ihme-ovarian-cancer,ihme-age-related-and-other-hearing-loss,2.554754836125994e-06
15808,ihme-ovarian-cancer,ihme-alcohol-use-disorders,2.631105794070887e-07
15809,ihme-ovarian-cancer,ihme-alopecia-areata,8.556417451233145e-07
15810,ihme-pancreatic-cancer,wdi2-NY.GDP.MKTP.CN,8.720504078851832e-07
15811,ihme-pancreatic-cancer,wdi2-NE.EXP.GNFS.CN,0.0
15812,ihme-pancreatic-cancer,ihme-acne-vulgaris,9.335841948399092e-07
15813,ihme-pancreatic-cancer,ihme-acute-glomerulonephritis,1.6211119984177458e-06
15814,ihme-pancreatic-cancer,ihme-acute-hepatitis,4.689332911311794e-06
15815,ihme-pancreatic-cancer,ihme-adverse-effects-of-medical-treatment,4.723087956293171e-07
15816,ihme-pancreatic-cancer,ihme-african-trypanosomiasis,0.0
15817,ihme-pancreatic-cancer,ihme-age-related-and-other-hearing-loss,9.376630146107344e-06
15818,ihme-pancreatic-cancer,ihme-alcohol-use-disorders,2.181780800469824e-06
15819,ihme-pancreatic-cancer,ihme-alopecia-areata,1.4423951135711377e-06
15820,ihme-pancreatitis,wdi2-NY.GDP.MKTP.CN,2.2936418875296738e-08
15821,ihme-pancreatitis,wdi2-NE.EXP.GNFS.CN,0.0
15822,ihme-pancreatitis,ihme-acne-vulgaris,2.6794445967537328e-08
15823,ihme-pancreatitis,ihme-acute-glomerulonephritis,0.0
15824,ihme-pancreatitis,ihme-acute-hepatitis,0.0
15825,ihme-pancreatitis,ihme-adverse-effects-of-medical-treatment,0.0
15826,ihme-pancreatitis,ihme-african-trypanosomiasis,0.0
15827,ihme-pancreatitis,ihme-age-related-and-other-hearing-loss,1.9414474367041026e-07
15828,ihme-pancreatitis,ihme-alcohol-use-disorders,2.2037893787629773e-08
15829,ihme-pancreatitis,ihme-alopecia-areata,2.3906197132994578e-08
15830,ihme-paralytic-ileus-and-intestinal-obstruction,wdi2-NY.GDP.MKTP.CN,4.8795214868668786e-08
15831,ihme-paralytic-ileus-and-intestinal-obstruction,wdi2-NE.EXP.GNFS.CN,0.0
15832,ihme-paralytic-ileus-and-intestinal-obstruction,ihme-acne-vulgaris,2.0792982835526885e-08
15833,ihme-paralytic-ileus-and-intestinal-obstruction,ihme-acute-glomerulonephritis,2.0164676445277865e-07
15834,ihme-paralytic-ileus-and-intestinal-obstruction,ihme-acute-hepatitis,4.79093198446634e-09
